,VEHV:Iseg/can0/crate00/ma10/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma10/ch07.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma11/ch07.Actual.IMeas,
2013/02/21 08:35:32.000,,,0.025750000029802,0.026650000363588,0.017370000481605,0.015930000692606,0.020929999649525,0.013489999808371,0.014680000022054,0.022740000858903,0.013430000282824,0.015850000083446,,,,,
2013/02/21 08:35:34.000,,,0.025869999080896,0.026779999956489,0.01744999922812,0.01600999943912,0.020999999716878,0.013559999875724,0.014759999699891,0.022810000926256,0.013500000350177,0.015939999371767,,,,,
2013/02/21 08:35:36.000,,,0.025989999994636,0.026909999549389,0.017550000920892,0.016100000590086,0.021080000326037,0.013620000332594,0.014809999614954,0.022900000214577,0.013589999638498,0.016030000522733,,,,,
2013/02/21 08:35:39.000,,,0.026149999350309,0.027060000225902,0.017650000751019,0.0161799993366,0.02119000069797,0.013690000399947,0.014910000376403,0.022989999502897,0.013679999858141,0.016149999573827,,,,,
2013/02/21 08:35:40.000,,,0.026219999417663,0.027149999514222,0.017710000276566,0.01621999964118,0.021250000223517,0.013749999925494,0.014960000291467,,0.013749999925494,0.016200000420213,,,,,
2013/02/21 08:35:42.000,,,0.026329999789596,0.027259999886155,0.017799999564886,0.016319999471307,0.021299999207258,0.013799999840558,0.01501000020653,0.023110000416637,0.013810000382364,0.016270000487566,,,,,
2013/02/21 08:35:44.000,,,0.026440000161529,0.027380000799894,0.017880000174046,0.016400000080466,0.021379999816418,0.013860000297427,0.015080000273883,0.02318000048399,0.013880000449717,0.016359999775887,,,,,
2013/02/21 08:35:46.000,0.011800000444055,0.024460000917316,0.026550000533462,0.027489999309182,0.017960000783205,0.016459999606013,0.021460000425577,0.01393000036478,0.01513999979943,0.023250000551343,0.013969999738038,0.016450000926852,,,,,
2013/02/21 08:35:48.000,0.011830000206828,0.024509999901056,0.026669999584556,0.027629999443889,0.018050000071526,0.016540000215173,0.021549999713898,0.013969999738038,0.01522000040859,0.023329999297857,0.014050000347197,0.016540000215173,,,,,
2013/02/21 08:35:50.000,,0.024560000747442,0.026779999956489,0.027739999815822,0.018120000138879,0.01659999974072,0.021609999239445,0.014030000194907,0.015289999544621,0.02339999936521,0.014109999872744,0.016620000824332,,,,,
2013/02/21 08:35:52.000,0.011889999732375,0.024609999731183,0.026890000328422,0.027850000187755,0.018200000748038,0.016680000349879,0.02170000039041,0.014089999720454,0.015340000391006,0.02347999997437,0.014189999550581,0.016699999570847,,,,,
2013/02/21 08:35:54.000,0.011930000036955,0.024700000882149,0.027000000700355,0.027979999780655,0.018290000036359,0.016780000180006,0.021759999915957,0.014150000177324,0.01541000045836,0.023550000041723,0.014259999617934,0.016790000721812,,,,,
2013/02/21 08:35:56.000,0.011979999952018,0.024779999628663,0.027109999209642,0.028100000694394,0.018370000645518,0.016850000247359,0.021829999983311,0.014209999702871,0.01547999959439,0.023630000650883,0.014349999837577,0.016869999468327,,,,,
2013/02/21 08:35:58.000,0.012040000408888,0.024890000000596,0.027249999344349,0.028219999745488,0.018470000475645,0.016930000856519,0.021919999271631,0.014279999770224,0.01556000020355,0.023719999939203,0.014440000057221,0.016969999298453,,,,,
2013/02/21 08:36:00.000,0.012099999934435,0.024970000609755,0.027329999953508,0.028330000117421,0.018540000542998,0.017009999603033,0.021989999338985,0.014340000227094,0.015619999729097,0.02377999946475,0.014499999582768,0.017049999907613,,,,,
2013/02/21 08:36:02.000,0.012160000391305,0.025070000439882,0.027450000867248,0.028449999168515,0.018629999831319,0.01706999912858,0.022069999948144,0.014390000142157,0.01566999964416,0.023849999532104,0.014580000191927,0.017130000516772,,,,,
2013/02/21 08:36:04.000,0.012219999916852,0.025180000811815,0.027569999918342,0.028580000624061,0.018719999119639,0.017170000821352,0.022150000557303,0.01446000020951,0.015720000490546,0.023930000141263,0.014659999869764,0.017219999805093,,,,,
2013/02/21 08:36:06.000,0.012299999594688,0.025319999083877,0.027690000832081,0.028710000216961,0.018810000270605,0.017260000109673,0.022239999845624,0.014530000276864,0.015809999778867,0.024019999429584,0.014750000089407,0.01731999963522,,,,,
2013/02/21 08:36:08.000,0.012380000203848,0.025459999218583,0.027829999104142,,,,,,,,,,,,,,
2013/02/21 08:36:09.000,,,,0.028869999572635,0.018910000100732,0.017359999939799,0.022329999133945,0.014600000344217,0.015890000388026,0.02411999925971,0.01484000030905,0.017419999465346,,,,,
2013/02/21 08:36:10.000,0.012439999729395,0.025560000911355,0.027920000255108,0.028950000181794,0.018980000168085,0.017440000548959,,0.01465000025928,0.015939999371767,0.024180000647902,0.014899999834597,0.0174899995327,,,,,
2013/02/21 08:36:12.000,0.012520000338554,0.025690000504255,0.028030000627041,0.029060000553727,0.019060000777245,0.017500000074506,0.022469999268651,0.014709999784827,0.01600999943912,0.024240000173449,0.014980000443757,0.017580000683665,,,,,
2013/02/21 08:36:14.000,0.012590000405908,0.025820000097156,0.028149999678135,0.029190000146627,0.019130000844598,0.017589999362826,0.02254999987781,0.014770000241697,0.016079999506474,0.024310000240803,0.015080000273883,0.017669999971986,,,,,
2013/02/21 08:36:16.000,0.012679999694228,0.025960000231862,0.028260000050068,0.029309999197721,0.019220000132918,0.017650000751019,0.02263000048697,0.014829999767244,0.016140000894666,0.024380000308156,0.015150000341237,0.017759999260306,,,,,
2013/02/21 08:36:18.000,0.012769999913871,0.026089999824762,0.028379999101162,0.029449999332428,0.019319999963045,0.017740000039339,0.022700000554323,0.014899999834597,0.016209999099374,0.024469999596477,0.015230000019074,0.017850000411272,,,,,
2013/02/21 08:36:20.000,0.012839999981225,0.026219999417663,0.028500000014901,0.029570000246167,0.019390000030398,0.017820000648499,0.022770000621676,0.014960000291467,0.016270000487566,0.02453999966383,0.015300000086427,0.017929999157786,,,,,
2013/02/21 08:36:22.000,0.012930000200868,0.026350000873208,0.028629999607801,0.0296800006181,0.019470000639558,0.017909999936819,0.022849999368191,0.015019999817014,0.016330000013113,0.024609999731183,0.01539000030607,0.018020000308752,,,,,
2013/02/21 08:36:24.000,0.013020000420511,0.026499999687076,0.028729999437928,0.029799999669194,0.019549999386072,0.017980000004172,0.02292999997735,0.015080000273883,0.016410000622272,0.024690000340343,0.015469999983907,0.018109999597073,,,,,
2013/02/21 08:36:26.000,0.013100000098348,0.026629999279976,0.028839999809861,0.029910000041127,0.019629999995232,0.018060000613332,0.023000000044704,0.01515999995172,0.016459999606013,0.024769999086857,0.015549999661744,0.018200000748038,,,,,
2013/02/21 08:36:28.000,0.013190000317991,0.026769999414682,0.028969999402762,0.030050000175834,0.019719999283552,0.018149999901652,0.023080000653863,0.01522000040859,0.016550000756979,0.024849999696016,0.015629999339581,0.018290000036359,,,,,
2013/02/21 08:36:30.000,0.013269999995828,0.026909999549389,0.029090000316501,0.030160000547767,0.019799999892712,0.018239999189973,0.023169999942184,0.015270000323653,0.016620000824332,0.02491999976337,0.015699999406934,0.018370000645518,,,,,
2013/02/21 08:36:32.000,0.013360000215471,0.027039999142289,0.029200000688434,0.030279999598861,0.019889999181032,0.018330000340939,0.023250000551343,0.015340000391006,0.016690000891686,0.025000000372529,0.015790000557899,0.018470000475645,,,,,
2013/02/21 08:36:34.000,0.013450000435114,0.027189999818802,0.029330000281334,0.030419999733567,0.019990000873804,0.018419999629259,0.023329999297857,0.01539000030607,0.016759999096394,0.025079999119043,0.015869999304414,0.018559999763966,,,,,
2013/02/21 08:36:36.000,0.013539999723434,0.027319999411702,0.029440000653267,0.030540000647306,0.020069999620318,0.018479999154806,0.023409999907017,0.015449999831617,0.016829999163747,0.025159999728203,0.015949999913573,0.018650000914931,,,,,
2013/02/21 08:36:39.000,0.013639999553561,0.027480000630021,0.029580000787973,0.030680000782013,0.020179999992251,0.018589999526739,0.023509999737143,0.01554000005126,0.016909999772906,0.025240000337362,0.0160499997437,0.018759999424219,,,,,
2013/02/21 08:36:40.000,0.013709999620915,0.027599999681115,0.029670000076294,0.03078000061214,0.020250000059605,0.018659999594092,0.02356999926269,0.015599999576807,0.016960000619292,0.025310000404716,0.016109999269247,0.018840000033379,,,,,
2013/02/21 08:36:42.000,0.013799999840558,0.027720000594854,0.029780000448227,0.03091000020504,0.020339999347925,0.018750000745058,0.02364999987185,0.015639999881387,0.017030000686646,0.025380000472069,0.016200000420213,0.018920000642538,,,,,
2013/02/21 08:36:44.000,0.013880000449717,0.027869999408722,0.02989000082016,0.031020000576973,0.020419999957085,0.018810000270605,0.02373000048101,0.015720000490546,0.017100000753999,0.025459999218583,0.016279999166727,0.019020000472665,,,,,
2013/02/21 08:36:46.000,0.013980000279844,0.028009999543428,0.03002000041306,0.031150000169873,0.020509999245405,0.018880000337958,0.023809999227524,0.015790000557899,0.017160000279546,0.025539999827743,0.016359999775887,0.019109999760985,,,,,
2013/02/21 08:36:48.000,0.014059999957681,0.028160000219941,0.030139999464154,0.031279999762774,0.020600000396371,0.018990000709891,0.023889999836683,0.015850000083446,0.017249999567866,0.025620000436902,0.016440000385046,0.019209999591112,,,,,
2013/02/21 08:36:50.000,0.014139999635518,0.028279999271035,0.030249999836087,0.031390000134706,0.020679999142885,0.019069999456406,0.023959999904037,0.0159200001508,0.017300000414252,0.025690000504255,0.016529999673367,0.019290000200272,,,,,
2013/02/21 08:36:52.000,0.014229999855161,0.028419999405742,0.030370000749826,0.031520001590252,0.020770000293851,0.019139999523759,0.024040000513196,0.015969999134541,0.017370000481605,0.02576999925077,0.016610000282526,0.019390000030398,,,,,
2013/02/21 08:36:54.000,0.014329999685288,0.028589999303222,0.030500000342727,0.031649999320507,0.020859999582171,0.019239999353886,0.024129999801517,0.0160499997437,0.017430000007153,0.025849999859929,0.016710000112653,0.019479999318719,,,,,
2013/02/21 08:36:56.000,0.014419999904931,0.028710000216961,0.030600000172854,0.031769998371601,0.020940000191331,0.019319999963045,0.024210000410676,0.016119999811053,0.017510000616312,0.025919999927282,0.016780000180006,0.019570000469685,,,,,
2013/02/21 08:36:58.000,0.014510000124574,0.028869999572635,0.03074000030756,0.031909998506308,0.021050000563264,0.019409999251366,0.02428999915719,0.016170000657439,0.017580000683665,0.026000000536442,0.016869999468327,0.019670000299811,,,,,
2013/02/21 08:37:00.000,0.014589999802411,0.028990000486374,0.030829999595881,0.032019998878241,0.021139999851584,0.019470000639558,0.02436999976635,0.016230000182986,0.017650000751019,0.026070000603795,0.01693999953568,0.019740000367165,,,,,
2013/02/21 08:37:02.000,0.014680000022054,0.02913000062108,0.030959999188781,0.032140001654625,0.021209999918938,0.019549999386072,0.024450000375509,0.01630000025034,0.017729999497533,0.026159999892116,0.017039999365807,0.019850000739098,,,,,
2013/02/21 08:37:04.000,0.014770000241697,0.029260000213981,0.031069999560714,0.03226999938488,0.021309999749064,0.019640000537038,0.024529999122024,0.016359999775887,0.017790000885725,0.026229999959469,0.01710999943316,0.019940000027418,,,,,
2013/02/21 08:37:06.000,0.014870000071824,0.029430000111461,0.031220000237227,0.032409999519587,0.02140000090003,0.019740000367165,0.024630000814796,0.016440000385046,0.017869999632239,0.026319999247789,0.017219999805093,0.020039999857545,,,,,
2013/02/21 08:37:09.000,0.01499000005424,0.029600000008941,0.031360000371933,0.032570000737906,0.021519999951124,0.019850000739098,0.02474999986589,0.01651999913156,0.017969999462366,0.026419999077916,0.01731999963522,0.020169999450445,,,,,
2013/02/21 08:37:10.000,0.015039999969304,0.029710000380874,0.031459998339415,0.032650001347065,0.021579999476671,0.019920000806451,,0.016580000519752,0.018009999766946,0.026489999145269,0.017370000481605,0.020220000296831,,,,,
2013/02/21 08:37:12.000,0.015130000188947,0.02985000051558,0.031580001115799,0.03277999907732,0.021670000627637,0.019999999552965,0.024849999696016,0.016640000045299,0.018079999834299,,,,,,,,
2013/02/21 08:37:13.000,,,,,,,,,,0.026559999212623,0.017459999769926,0.020330000668764,,,,,
2013/02/21 08:37:14.000,0.01522000040859,0.02998000010848,0.031700000166893,0.032900001853705,0.02174000069499,0.020069999620318,0.024940000846982,0.016710000112653,0.018160000443459,0.026629999279976,0.017540000379085,0.020419999957085,,,,,
2013/02/21 08:37:16.000,0.01530999969691,0.030120000243187,0.031800001859665,0.033039998263121,0.021840000525117,0.020160000771284,0.025019999593496,0.016780000180006,0.018239999189973,0.026709999889135,0.017629999667406,,,,,,
2013/02/21 08:37:17.000,,,,,,,,,,,,0.020519999787211,,,,,
2013/02/21 08:37:18.000,0.01541000045836,0.030260000377893,0.031939998269081,,,,,,,,,,,,,,
2013/02/21 08:37:19.000,,,,0.033160001039505,0.021940000355244,0.020269999280572,0.025110000744462,0.016839999705553,0.018300000578165,0.026799999177456,0.017720000818372,0.020609999075532,,,,,
2013/02/21 08:37:20.000,0.01549999974668,0.0304000005126,0.032049998641014,0.033280000090599,0.022029999643564,0.020360000431538,0.025210000574589,0.016909999772906,0.018370000645518,0.026879999786615,0.017790000885725,0.020700000226498,,,,,
2013/02/21 08:37:22.000,0.015589999966323,0.030540000647306,0.032170001417399,0.033399999141693,0.02212000079453,0.020449999719858,0.025280000641942,0.016990000382066,0.018440000712872,0.026949999853969,0.017869999632239,0.020789999514818,,,,,
2013/02/21 08:37:24.000,0.01566999964416,0.030680000782013,0.032290000468493,0.033530000597238,0.022199999541044,0.020509999245405,0.025350000709295,0.017030000686646,0.018510000780225,0.027039999142289,0.017960000783205,0.020880000665784,,,,,
2013/02/21 08:37:26.000,0.015769999474287,0.030820000916719,0.032409999519587,0.033670000731945,0.02229000069201,0.020609999075532,0.025439999997616,0.017100000753999,0.018580000847578,0.027109999209642,0.018050000071526,0.020980000495911,,,,,
2013/02/21 08:37:29.000,0.015869999304414,0.030980000272393,0.032540000975132,0.0337999984622,0.022399999201298,0.020679999142885,0.025539999827743,0.017179999500513,0.018659999594092,0.027200000360608,0.018139999359846,0.021080000326037,,,,,
2013/02/21 08:37:30.000,0.015939999371767,0.031099999323487,0.032630000263453,0.033909998834133,0.022479999810457,0.020759999752045,0.02559999935329,0.017230000346899,0.018740000203252,0.027270000427961,0.018219999969006,0.021169999614358,,,,,
2013/02/21 08:37:32.000,0.016039999201894,0.031239999458194,0.032770000398159,0.034040000289679,0.022579999640584,0.020840000361204,0.025690000504255,0.017289999872446,0.018799999728799,0.027349999174476,0.018300000578165,0.021269999444485,,,,,
2013/02/21 08:37:34.000,0.01613000035286,0.031380001455545,0.032889999449253,0.034159999340773,,,,,,,,,,,,,
2013/02/21 08:37:35.000,,,,,0.02267000079155,0.020940000191331,0.025779999792576,0.017389999702573,0.018869999796152,0.027440000325441,0.018400000408292,0.02136000059545,,,,,
2013/02/21 08:37:37.000,0.01621999964118,0.031520001590252,0.033020000904799,0.034290000796318,0.02276000007987,0.020999999716878,0.025860000401735,0.01744999922812,0.018950000405312,0.027529999613762,0.018479999154806,0.021460000425577,,,,,
2013/02/21 08:37:39.000,0.016330000013113,0.031700000166893,0.033169999718666,0.034430000931025,0.022879999130964,0.021120000630617,0.025960000231862,0.017529999837279,0.019029999151826,0.027610000222921,0.018600000068545,0.021590000018477,,,,,
2013/02/21 08:37:41.000,0.016410000622272,0.031800001859665,0.033259999006987,0.034540001302958,0.022949999198318,0.021199999377132,,0.017580000683665,0.019099999219179,,0.018670000135899,0.021670000627637,,,,,
2013/02/21 08:37:43.000,0.016499999910593,0.031950000673533,0.033380001783371,0.034669999033213,0.023040000349283,0.021269999444485,0.026110000908375,0.017650000751019,0.019160000607371,0.027750000357628,0.018759999424219,0.021770000457764,,,,,
2013/02/21 08:37:45.000,0.016589999198914,0.032090000808239,0.033500000834465,0.034800000488758,0.023119999095798,0.021390000358224,0.026200000196695,0.017720000818372,0.019249999895692,0.027850000187755,0.018840000033379,0.021859999746084,,,,,
2013/02/21 08:37:47.000,0.016690000891686,0.032230000942946,0.03362999856472,0.034929998219013,0.023210000246763,0.021479999646545,0.026280000805855,0.017790000885725,0.019330000504851,0.027939999476075,0.018939999863505,0.021959999576211,,,,,
2013/02/21 08:37:49.000,0.016790000721812,0.032400000840425,0.033769998699427,0.03506999835372,0.02331000007689,0.021579999476671,0.026370000094175,0.017869999632239,0.019409999251366,0.028030000627041,0.019039999693632,0.022069999948144,,,,,
2013/02/21 08:37:51.000,0.016869999468327,0.032510001212359,0.033860001713037,0.035170000046492,0.02339999936521,0.021649999544024,0.026440000161529,0.017929999157786,0.019470000639558,,0.019120000302792,0.022150000557303,,,,,
2013/02/21 08:37:53.000,0.016960000619292,0.032660000026226,0.033989999443293,0.035310000181198,0.02347999997437,0.021749999374151,0.026529999449849,0.01799999922514,0.019540000706911,0.028160000219941,0.019200000911951,0.022239999845624,,,,,
2013/02/21 08:37:55.000,0.017060000449419,0.032790001481771,0.034120000898838,0.035429999232292,0.023590000346303,0.021840000525117,0.026610000059009,0.018069999292493,0.019610000774264,0.028249999508262,0.019269999116659,0.022339999675751,,,,,
2013/02/21 08:37:57.000,0.017139999195933,0.032940000295639,0.034239999949932,0.035560000687838,0.02369000017643,0.021940000355244,0.026699999347329,0.018139999359846,0.019689999520779,0.028310000896454,0.019370000809431,0.022439999505877,,,,,
2013/02/21 08:37:59.000,0.017240000888705,0.033089999109507,0.034370001405478,0.035700000822544,0.02377999946475,0.022019999101758,0.026790000498295,0.018219999969006,0.019780000671744,0.028400000184774,0.019470000639558,0.02254999987781,,,,,
